iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
9 	 45 	 Ex 	 1 	 1.073729e+00 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
9 	 46 	 Ex 	 1 	 4.929373e-01 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
9 	 47 	 Ex 	 1 	 1.458202e+00 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
9 	 48 	 Ex 	 1 	 9.491181e-01 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
9 	 49 	 Ex 	 1 	 3.299999e-01 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 50 	 Ex 	 1 	 3.894040e-01 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 51 	 Ex 	 1 	 1.070459e+00 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 52 	 Ex 	 1 	 9.957168e-01 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 53 	 Ex 	 1 	 1.109376e+00 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 54 	 Ex 	 1 	 7.593923e-01 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 55 	 Ex 	 1 	 3.011941e-01 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 56 	 Ex 	 1 	 2.128481e-01 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 57 	 Ex 	 1 	 2.287214e+00 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 58 	 Ex 	 1 	 2.783479e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 59 	 Ex 	 1 	 5.820260e-01 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 60 	 Ex 	 1 	 9.848377e-01 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
9 	 61 	 Ex 	 1 	 1.088204e+00 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 62 	 Ex 	 1 	 1.502576e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 63 	 Ex 	 1 	 3.094350e-01 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 64 	 Ex 	 1 	 2.859500e-01 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
9 	 65 	 Ex 	 1 	 9.443378e-01 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 66 	 Ex 	 1 	 1.230129e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 67 	 Ex 	 1 	 1.374928e+00 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 68 	 Ex 	 1 	 1.286929e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 69 	 Ex 	 1 	 1.803279e+00 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 70 	 Ex 	 1 	 1.459992e+00 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 71 	 Ex 	 1 	 1.156720e+00 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 72 	 Ex 	 1 	 6.095231e-01 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 73 	 Ex 	 1 	 8.919381e-01 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 74 	 Ex 	 1 	 1.412632e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 75 	 Ex 	 1 	 1.436771e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 76 	 Ex 	 1 	 5.991484e-01 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
9 	 77 	 Ex 	 1 	 9.419008e-01 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 78 	 Ex 	 1 	 8.064942e-01 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 79 	 Ex 	 1 	 4.200422e-01 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 80 	 Ex 	 1 	 1.617943e+00 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
9 	 81 	 Ex 	 1 	 1.249453e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 82 	 Ex 	 1 	 1.786772e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 83 	 Ex 	 1 	 1.026633e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 84 	 Ex 	 1 	 1.010237e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 85 	 Ex 	 1 	 8.997753e-01 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 86 	 Ex 	 1 	 1.047215e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 87 	 Ex 	 1 	 2.101291e-01 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 88 	 Ex 	 1 	 6.828536e-01 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 89 	 Ex 	 1 	 1.976413e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 90 	 Ex 	 1 	 1.584000e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 91 	 Ex 	 1 	 2.458512e-01 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 92 	 Ex 	 1 	 3.817364e-01 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
9 	 93 	 Ex 	 1 	 1.075518e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 94 	 Ex 	 1 	 9.868907e-01 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 95 	 Ex 	 1 	 7.776673e-01 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 96 	 Ex 	 1 	 7.189347e-01 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
9 	 97 	 Ex 	 1 	 1.109415e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 98 	 Ex 	 1 	 6.544356e-01 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 99 	 Ex 	 1 	 1.251040e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 100 	 Ex 	 1 	 9.241050e-01 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 101 	 Ex 	 1 	 1.328174e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 102 	 Ex 	 1 	 1.275046e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 103 	 Ex 	 1 	 1.640976e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 104 	 Ex 	 1 	 2.621719e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 105 	 Ex 	 1 	 7.611856e-01 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 106 	 Ex 	 1 	 1.787268e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 107 	 Ex 	 1 	 1.196755e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 108 	 Ex 	 1 	 1.361248e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
9 	 109 	 Ex 	 1 	 6.770992e-01 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 110 	 Ex 	 1 	 1.673597e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 111 	 Ex 	 1 	 1.620768e-01 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 112 	 Ex 	 1 	 1.444923e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
9 	 113 	 Ex 	 1 	 1.880738e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 114 	 Ex 	 1 	 1.385766e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 115 	 Ex 	 1 	 1.910975e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 116 	 Ex 	 1 	 1.170018e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 117 	 Ex 	 1 	 2.527292e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 118 	 Ex 	 1 	 3.876970e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 119 	 Ex 	 1 	 1.718639e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 120 	 Ex 	 1 	 3.850855e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 121 	 Ex 	 1 	 1.575008e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 122 	 Ex 	 1 	 7.181651e-01 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 123 	 Ex 	 1 	 1.697514e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 124 	 Ex 	 1 	 1.361513e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
9 	 125 	 Ex 	 1 	 9.692718e-01 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 126 	 Ex 	 1 	 8.742849e-01 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 127 	 Ex 	 1 	 4.601421e-01 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 128 	 Ex 	 1 	 3.611399e-01 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
9 	 129 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
9 	 130 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
9 	 131 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
9 	 132 	 Ex 	 1 	 4.445110e-01 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
9 	 133 	 Ex 	 1 	 2.896596e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
9 	 134 	 Ex 	 1 	 3.493689e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
9 	 135 	 Ex 	 1 	 1.215452e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
9 	 136 	 Ex 	 1 	 4.594979e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
9 	 137 	 Ex 	 1 	 6.882209e-01 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
9 	 138 	 Ex 	 1 	 1.437272e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
9 	 139 	 Ex 	 1 	 1.167649e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
9 	 140 	 Ex 	 1 	 9.238272e-01 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
9 	 141 	 Ex 	 1 	 6.136453e-01 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
9 	 142 	 Ex 	 1 	 4.900474e-01 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
9 	 143 	 Ex 	 1 	 6.368715e-01 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
9 	 144 	 Ex 	 1 	 2.032537e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
9 	 145 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
9 	 146 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
9 	 147 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
9 	 148 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
9 	 149 	 Ex 	 1 	 1.732318e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
9 	 150 	 Ex 	 1 	 4.356848e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
9 	 151 	 Ex 	 1 	 6.349814e-01 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
9 	 152 	 Ex 	 1 	 4.283429e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
9 	 153 	 Ex 	 1 	 8.133837e-01 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
9 	 154 	 Ex 	 1 	 1.707489e-01 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
9 	 155 	 Ex 	 1 	 1.335196e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
9 	 156 	 Ex 	 1 	 1.447546e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
9 	 157 	 Ex 	 1 	 1.256963e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
9 	 158 	 Ex 	 1 	 1.324016e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
9 	 159 	 Ex 	 1 	 9.899246e-01 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
9 	 160 	 Ex 	 1 	 1.162056e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
9 	 161 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
9 	 162 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
9 	 163 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
9 	 164 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
9 	 165 	 Ex 	 1 	 8.985335e-01 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
9 	 166 	 Ex 	 1 	 3.266919e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
9 	 167 	 Ex 	 1 	 2.075853e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
9 	 168 	 Ex 	 1 	 3.473035e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
9 	 169 	 Ex 	 1 	 7.558699e-01 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
9 	 170 	 Ex 	 1 	 7.057934e-01 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
9 	 171 	 Ex 	 1 	 1.225742e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
9 	 172 	 Ex 	 1 	 1.397644e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
9 	 173 	 Ex 	 1 	 1.424266e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
9 	 174 	 Ex 	 1 	 6.807778e-01 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
9 	 175 	 Ex 	 1 	 1.413106e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
9 	 176 	 Ex 	 1 	 2.001260e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
9 	 177 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
9 	 178 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
9 	 179 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
9 	 180 	 Ex 	 1 	 1.842294e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
9 	 181 	 Ex 	 1 	 2.255471e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
9 	 182 	 Ex 	 1 	 1.418337e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
9 	 183 	 Ex 	 1 	 2.676820e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
9 	 184 	 Ex 	 1 	 3.491598e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
9 	 185 	 Ex 	 1 	 2.296243e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
9 	 186 	 Ex 	 1 	 5.529841e-01 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
9 	 187 	 Ex 	 1 	 1.341299e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
9 	 188 	 Ex 	 1 	 9.039009e-01 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
9 	 189 	 Ex 	 1 	 5.500931e-01 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
9 	 190 	 Ex 	 1 	 6.304055e-01 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
9 	 191 	 Ex 	 1 	 6.776153e-01 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
9 	 192 	 Ex 	 1 	 9.497100e-01 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
9 	 193 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
9 	 194 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
9 	 195 	 Ex 	 1 	 4.529470e-01 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
9 	 196 	 Ex 	 1 	 1.248611e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
9 	 197 	 Ex 	 1 	 3.553000e-01 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
9 	 198 	 Ex 	 1 	 7.718230e-01 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
9 	 199 	 Ex 	 1 	 1.998785e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
9 	 200 	 Ex 	 1 	 1.151208e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
9 	 201 	 Ex 	 1 	 1.637186e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
9 	 202 	 Ex 	 1 	 1.357253e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
9 	 203 	 Ex 	 1 	 5.919732e-01 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
9 	 204 	 Ex 	 1 	 4.865949e-01 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
9 	 205 	 Ex 	 1 	 1.189417e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
9 	 206 	 Ex 	 1 	 1.763431e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
9 	 207 	 Ex 	 1 	 1.203631e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
9 	 208 	 Ex 	 1 	 6.280336e-01 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
9 	 209 	 Ex 	 1 	 3.554957e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
9 	 210 	 Ex 	 1 	 1.575928e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
9 	 211 	 Ex 	 1 	 6.183286e-01 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
9 	 212 	 Ex 	 1 	 1.360160e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
9 	 213 	 Ex 	 1 	 1.626386e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
9 	 214 	 Ex 	 1 	 9.822435e-01 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
9 	 215 	 Ex 	 1 	 1.249008e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
9 	 216 	 Ex 	 1 	 6.405184e-01 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
9 	 217 	 Ex 	 1 	 6.643057e-01 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
9 	 218 	 Ex 	 1 	 8.509743e-01 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
9 	 219 	 Ex 	 1 	 2.246476e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
9 	 220 	 Ex 	 1 	 8.846496e-01 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
9 	 221 	 Ex 	 1 	 1.129717e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
9 	 222 	 Ex 	 1 	 7.338850e-01 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
9 	 223 	 Ex 	 1 	 7.383884e-01 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
9 	 224 	 Ex 	 1 	 7.849905e-01 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
9 	 225 	 Ex 	 1 	 6.740372e-01 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
9 	 226 	 Ex 	 1 	 5.245001e-01 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
9 	 227 	 Ex 	 1 	 9.079515e-01 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
9 	 228 	 Ex 	 1 	 7.309203e-01 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
9 	 229 	 Ex 	 1 	 8.380541e-01 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
9 	 230 	 Ex 	 1 	 6.860574e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
9 	 231 	 Ex 	 1 	 6.000375e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
9 	 232 	 Ex 	 1 	 5.525346e-01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
9 	 233 	 Ex 	 1 	 1.490253e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
9 	 234 	 Ex 	 1 	 9.588397e-01 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
9 	 235 	 Ex 	 1 	 6.102419e-01 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
9 	 236 	 Ex 	 1 	 4.067274e-01 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
9 	 237 	 Ex 	 1 	 8.300189e-01 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
9 	 238 	 Ex 	 1 	 8.555990e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
9 	 239 	 Ex 	 1 	 4.701703e-01 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
9 	 240 	 Ex 	 1 	 4.605476e-01 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
9 	 241 	 Ex 	 1 	 5.658932e-01 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
9 	 242 	 Ex 	 1 	 1.192608e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
9 	 243 	 Ex 	 1 	 1.403977e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
9 	 244 	 Ex 	 1 	 1.319429e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
