iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
3 	 18 	 Ex 	 1 	 2.301547e+00 	 -1.560000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 19 	 Ex 	 1 	 1.511978e+00 	 -1.320000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 20 	 Ex 	 1 	 1.315101e+00 	 -1.080000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 21 	 Ex 	 1 	 7.398050e-01 	 -8.400000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 22 	 Ex 	 1 	 8.552686e-01 	 -6.000000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 23 	 Ex 	 1 	 8.053912e-01 	 -3.600000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 24 	 Ex 	 1 	 3.222232e-02 	 -1.200000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 25 	 Ex 	 1 	 0.000000e+00 	 1.200000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 26 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 27 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 28 	 Ex 	 1 	 0.000000e+00 	 8.400000e+02 	 -1.560000e+03 	 2.000000e+00
3 	 29 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 30 	 Ex 	 1 	 7.430937e-01 	 1.320000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 31 	 Ex 	 1 	 1.013827e+00 	 1.560000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 32 	 Ex 	 1 	 2.432782e-01 	 1.800000e+03 	 -1.560000e+03 	 2.000000e+00
3 	 33 	 Ex 	 1 	 1.887122e+00 	 -1.800000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 34 	 Ex 	 1 	 1.969065e+00 	 -1.560000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 35 	 Ex 	 1 	 9.487906e-01 	 -1.320000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 36 	 Ex 	 1 	 4.709604e-01 	 -1.080000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 37 	 Ex 	 1 	 5.000550e-01 	 -8.400000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 38 	 Ex 	 1 	 9.733030e-01 	 -6.000000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 39 	 Ex 	 1 	 1.313789e+00 	 -3.600000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 40 	 Ex 	 1 	 1.088432e+00 	 -1.200000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 41 	 Ex 	 1 	 0.000000e+00 	 1.200000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 42 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 43 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 44 	 Ex 	 1 	 0.000000e+00 	 8.400000e+02 	 -1.320000e+03 	 2.000000e+00
3 	 45 	 Ex 	 1 	 1.050519e+00 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 46 	 Ex 	 1 	 9.206595e-01 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 47 	 Ex 	 1 	 5.447958e-01 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 48 	 Ex 	 1 	 5.318763e-01 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
3 	 49 	 Ex 	 1 	 1.239715e-01 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 50 	 Ex 	 1 	 1.320522e+00 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 51 	 Ex 	 1 	 7.709821e-01 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 52 	 Ex 	 1 	 3.000790e-01 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 53 	 Ex 	 1 	 4.278095e-01 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 54 	 Ex 	 1 	 7.293371e-01 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 55 	 Ex 	 1 	 8.015739e-01 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 56 	 Ex 	 1 	 1.803636e+00 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 57 	 Ex 	 1 	 7.594346e-01 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 58 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 59 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 60 	 Ex 	 1 	 8.937611e-01 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
3 	 61 	 Ex 	 1 	 5.688365e-01 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 62 	 Ex 	 1 	 6.083112e-01 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 63 	 Ex 	 1 	 9.230767e-01 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 64 	 Ex 	 1 	 5.083033e-01 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
3 	 65 	 Ex 	 1 	 4.768696e-01 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 66 	 Ex 	 1 	 1.551899e-01 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 67 	 Ex 	 1 	 7.319240e-01 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 68 	 Ex 	 1 	 1.656788e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 69 	 Ex 	 1 	 2.176855e-01 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 70 	 Ex 	 1 	 8.728803e-01 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 71 	 Ex 	 1 	 3.481393e-01 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 72 	 Ex 	 1 	 3.486747e-01 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 73 	 Ex 	 1 	 2.152585e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 74 	 Ex 	 1 	 1.540587e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 75 	 Ex 	 1 	 2.962418e-01 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 76 	 Ex 	 1 	 1.506314e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
3 	 77 	 Ex 	 1 	 1.219756e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 78 	 Ex 	 1 	 1.149155e+00 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 79 	 Ex 	 1 	 7.187301e-01 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 80 	 Ex 	 1 	 9.292613e-01 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
3 	 81 	 Ex 	 1 	 1.338076e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 82 	 Ex 	 1 	 1.086965e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 83 	 Ex 	 1 	 3.415655e-01 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 84 	 Ex 	 1 	 1.570839e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 85 	 Ex 	 1 	 7.426629e-01 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 86 	 Ex 	 1 	 1.203617e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 87 	 Ex 	 1 	 5.052713e-01 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 88 	 Ex 	 1 	 4.048280e-01 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 89 	 Ex 	 1 	 1.594002e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 90 	 Ex 	 1 	 1.055167e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 91 	 Ex 	 1 	 1.472068e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 92 	 Ex 	 1 	 3.786832e-01 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
3 	 93 	 Ex 	 1 	 1.684619e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 94 	 Ex 	 1 	 4.733219e-01 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 95 	 Ex 	 1 	 4.202867e-01 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 96 	 Ex 	 1 	 2.154891e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
3 	 97 	 Ex 	 1 	 1.068786e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 98 	 Ex 	 1 	 2.472661e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 99 	 Ex 	 1 	 5.324956e-01 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 100 	 Ex 	 1 	 9.455323e-01 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 101 	 Ex 	 1 	 1.207790e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 102 	 Ex 	 1 	 1.034775e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 103 	 Ex 	 1 	 7.810128e-01 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 104 	 Ex 	 1 	 1.093476e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 105 	 Ex 	 1 	 2.120129e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 106 	 Ex 	 1 	 1.920147e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 107 	 Ex 	 1 	 5.298002e-01 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 108 	 Ex 	 1 	 6.751288e-01 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
3 	 109 	 Ex 	 1 	 1.262976e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 110 	 Ex 	 1 	 2.518760e-01 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 111 	 Ex 	 1 	 3.258913e-01 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 112 	 Ex 	 1 	 1.266379e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
3 	 113 	 Ex 	 1 	 1.381410e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 114 	 Ex 	 1 	 4.893860e-01 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 115 	 Ex 	 1 	 1.108894e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 116 	 Ex 	 1 	 1.390839e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 117 	 Ex 	 1 	 1.049182e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 118 	 Ex 	 1 	 7.960212e-01 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 119 	 Ex 	 1 	 7.371549e-01 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 120 	 Ex 	 1 	 1.554657e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 121 	 Ex 	 1 	 1.228932e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 122 	 Ex 	 1 	 1.641466e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 123 	 Ex 	 1 	 4.436095e-01 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 124 	 Ex 	 1 	 1.670329e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
3 	 125 	 Ex 	 1 	 4.571678e-01 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 126 	 Ex 	 1 	 2.380671e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 127 	 Ex 	 1 	 8.177283e-01 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 128 	 Ex 	 1 	 1.631073e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
3 	 129 	 Ex 	 1 	 2.021114e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
3 	 130 	 Ex 	 1 	 1.704456e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
3 	 131 	 Ex 	 1 	 1.508300e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
3 	 132 	 Ex 	 1 	 1.999945e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
3 	 133 	 Ex 	 1 	 1.102612e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
3 	 134 	 Ex 	 1 	 2.157351e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
3 	 135 	 Ex 	 1 	 2.176471e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
3 	 136 	 Ex 	 1 	 9.305261e-01 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
3 	 137 	 Ex 	 1 	 1.376346e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
3 	 138 	 Ex 	 1 	 6.970267e-01 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
3 	 139 	 Ex 	 1 	 1.909495e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
3 	 140 	 Ex 	 1 	 1.208413e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
3 	 141 	 Ex 	 1 	 2.196063e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
3 	 142 	 Ex 	 1 	 3.139268e-01 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
3 	 143 	 Ex 	 1 	 1.060235e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
3 	 144 	 Ex 	 1 	 1.452949e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
3 	 145 	 Ex 	 1 	 1.750826e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
3 	 146 	 Ex 	 1 	 1.657083e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
3 	 147 	 Ex 	 1 	 1.085918e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
3 	 148 	 Ex 	 1 	 1.664770e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
3 	 149 	 Ex 	 1 	 1.230435e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
3 	 150 	 Ex 	 1 	 3.687071e-01 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
3 	 151 	 Ex 	 1 	 5.585608e-01 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
3 	 152 	 Ex 	 1 	 1.798787e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
3 	 153 	 Ex 	 1 	 4.485501e-01 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
3 	 154 	 Ex 	 1 	 7.914867e-01 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
3 	 155 	 Ex 	 1 	 9.425223e-01 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
3 	 156 	 Ex 	 1 	 1.860552e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
3 	 157 	 Ex 	 1 	 1.259340e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
3 	 158 	 Ex 	 1 	 1.036827e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
3 	 159 	 Ex 	 1 	 9.935102e-01 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
3 	 160 	 Ex 	 1 	 8.921341e-01 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
3 	 161 	 Ex 	 1 	 1.666905e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
3 	 162 	 Ex 	 1 	 5.508233e-01 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
3 	 163 	 Ex 	 1 	 9.387133e-01 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
3 	 164 	 Ex 	 1 	 1.355131e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
3 	 165 	 Ex 	 1 	 1.604100e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
3 	 166 	 Ex 	 1 	 1.117253e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
3 	 167 	 Ex 	 1 	 7.479737e-01 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
3 	 168 	 Ex 	 1 	 9.677095e-01 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
3 	 169 	 Ex 	 1 	 5.852951e-01 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
3 	 170 	 Ex 	 1 	 8.654560e-01 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
3 	 171 	 Ex 	 1 	 1.466682e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
3 	 172 	 Ex 	 1 	 7.647729e-01 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
3 	 173 	 Ex 	 1 	 1.186285e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
3 	 174 	 Ex 	 1 	 3.058704e-01 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
3 	 175 	 Ex 	 1 	 6.105207e-01 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
3 	 176 	 Ex 	 1 	 1.127537e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
3 	 177 	 Ex 	 1 	 2.031333e-01 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
3 	 178 	 Ex 	 1 	 1.697187e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
3 	 179 	 Ex 	 1 	 1.411476e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
3 	 180 	 Ex 	 1 	 1.488607e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
3 	 181 	 Ex 	 1 	 1.272976e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
3 	 182 	 Ex 	 1 	 1.244490e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
3 	 183 	 Ex 	 1 	 4.981253e-01 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
3 	 184 	 Ex 	 1 	 1.243619e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
3 	 185 	 Ex 	 1 	 2.823940e-01 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
3 	 186 	 Ex 	 1 	 6.401179e-01 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
3 	 187 	 Ex 	 1 	 9.122742e-01 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
3 	 188 	 Ex 	 1 	 1.278737e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
3 	 189 	 Ex 	 1 	 1.645765e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
3 	 190 	 Ex 	 1 	 4.386823e-01 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
3 	 191 	 Ex 	 1 	 8.133855e-01 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
3 	 192 	 Ex 	 1 	 7.089708e-01 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
3 	 193 	 Ex 	 1 	 1.333671e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
3 	 194 	 Ex 	 1 	 2.311035e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
3 	 195 	 Ex 	 1 	 2.112397e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
3 	 196 	 Ex 	 1 	 3.055140e-01 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
3 	 197 	 Ex 	 1 	 2.371422e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
3 	 198 	 Ex 	 1 	 1.656668e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
3 	 199 	 Ex 	 1 	 1.306895e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
3 	 200 	 Ex 	 1 	 1.709702e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
3 	 201 	 Ex 	 1 	 2.315862e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
3 	 202 	 Ex 	 1 	 7.088139e-01 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
3 	 203 	 Ex 	 1 	 4.737141e-01 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
3 	 204 	 Ex 	 1 	 9.508296e-01 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
3 	 205 	 Ex 	 1 	 1.382251e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
3 	 206 	 Ex 	 1 	 1.916171e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
3 	 207 	 Ex 	 1 	 5.911927e-01 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
3 	 208 	 Ex 	 1 	 6.796692e-01 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
3 	 209 	 Ex 	 1 	 9.967216e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
3 	 210 	 Ex 	 1 	 3.490364e-01 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
3 	 211 	 Ex 	 1 	 1.106358e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
3 	 212 	 Ex 	 1 	 5.189533e-01 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
3 	 213 	 Ex 	 1 	 2.846874e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
3 	 214 	 Ex 	 1 	 1.308599e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
3 	 215 	 Ex 	 1 	 1.055881e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
3 	 216 	 Ex 	 1 	 1.239289e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
3 	 217 	 Ex 	 1 	 1.465585e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
3 	 218 	 Ex 	 1 	 1.368264e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
3 	 219 	 Ex 	 1 	 2.000104e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
3 	 220 	 Ex 	 1 	 9.770661e-01 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
3 	 221 	 Ex 	 1 	 1.252177e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
3 	 222 	 Ex 	 1 	 4.302915e-01 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
3 	 223 	 Ex 	 1 	 5.423450e-01 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
3 	 224 	 Ex 	 1 	 6.087783e-01 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
3 	 225 	 Ex 	 1 	 1.574521e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
3 	 226 	 Ex 	 1 	 1.135375e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
3 	 227 	 Ex 	 1 	 1.622549e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
3 	 228 	 Ex 	 1 	 1.410472e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
3 	 229 	 Ex 	 1 	 7.087868e-01 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
3 	 230 	 Ex 	 1 	 4.773527e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
3 	 231 	 Ex 	 1 	 5.012802e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
3 	 232 	 Ex 	 1 	 1.023825e+00 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
3 	 233 	 Ex 	 1 	 2.147755e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
3 	 234 	 Ex 	 1 	 4.514209e-01 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
3 	 235 	 Ex 	 1 	 6.673959e-01 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
3 	 236 	 Ex 	 1 	 3.180546e-01 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
3 	 237 	 Ex 	 1 	 6.941532e-01 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
3 	 238 	 Ex 	 1 	 5.992769e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
3 	 239 	 Ex 	 1 	 1.175659e+00 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
3 	 240 	 Ex 	 1 	 1.868083e-01 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
3 	 241 	 Ex 	 1 	 1.197834e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
3 	 242 	 Ex 	 1 	 1.298819e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
3 	 243 	 Ex 	 1 	 1.195683e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
3 	 244 	 Ex 	 1 	 5.284793e-01 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
