iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
12 	 58 	 Ex 	 1 	 1.174486e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
12 	 59 	 Ex 	 1 	 3.297558e-01 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
12 	 60 	 Ex 	 1 	 1.557855e+00 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
12 	 61 	 Ex 	 1 	 5.527432e-01 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
12 	 62 	 Ex 	 1 	 1.219671e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
12 	 63 	 Ex 	 1 	 5.965455e-01 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
12 	 64 	 Ex 	 1 	 1.325571e+00 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
12 	 65 	 Ex 	 1 	 1.145742e+00 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 66 	 Ex 	 1 	 1.013482e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 67 	 Ex 	 1 	 5.243824e-01 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 68 	 Ex 	 1 	 1.668978e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 69 	 Ex 	 1 	 8.115343e-01 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 70 	 Ex 	 1 	 1.367527e+00 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 71 	 Ex 	 1 	 1.841953e+00 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 72 	 Ex 	 1 	 4.057066e-01 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 73 	 Ex 	 1 	 4.377241e-01 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 74 	 Ex 	 1 	 8.527493e-01 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 75 	 Ex 	 1 	 2.258255e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 76 	 Ex 	 1 	 1.109393e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
12 	 77 	 Ex 	 1 	 1.279079e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 78 	 Ex 	 1 	 3.182777e-01 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 79 	 Ex 	 1 	 3.664863e-01 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 80 	 Ex 	 1 	 2.185728e+00 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
12 	 81 	 Ex 	 1 	 2.246703e-01 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 82 	 Ex 	 1 	 1.819285e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 83 	 Ex 	 1 	 2.732920e-01 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 84 	 Ex 	 1 	 8.285342e-01 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 85 	 Ex 	 1 	 1.940287e+00 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 86 	 Ex 	 1 	 1.463094e-01 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 87 	 Ex 	 1 	 5.753597e-01 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 88 	 Ex 	 1 	 1.161352e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 89 	 Ex 	 1 	 1.836061e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 90 	 Ex 	 1 	 2.178326e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 91 	 Ex 	 1 	 4.454040e-01 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 92 	 Ex 	 1 	 1.697331e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 93 	 Ex 	 1 	 9.963549e-01 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 94 	 Ex 	 1 	 9.915386e-01 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 95 	 Ex 	 1 	 1.295777e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 96 	 Ex 	 1 	 1.035282e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 97 	 Ex 	 1 	 8.637660e-01 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 98 	 Ex 	 1 	 3.234355e-01 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 99 	 Ex 	 1 	 8.503514e-01 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 100 	 Ex 	 1 	 9.124302e-01 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 101 	 Ex 	 1 	 1.296658e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 102 	 Ex 	 1 	 1.576546e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 103 	 Ex 	 1 	 7.518169e-01 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 104 	 Ex 	 1 	 1.410904e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 105 	 Ex 	 1 	 4.536429e-01 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 106 	 Ex 	 1 	 1.095417e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 107 	 Ex 	 1 	 1.669713e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 108 	 Ex 	 1 	 5.517754e-01 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 109 	 Ex 	 1 	 1.298103e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 110 	 Ex 	 1 	 1.722356e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 111 	 Ex 	 1 	 5.524354e-01 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 112 	 Ex 	 1 	 1.949925e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 113 	 Ex 	 1 	 1.740662e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 114 	 Ex 	 1 	 1.205153e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 115 	 Ex 	 1 	 8.304636e-01 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 116 	 Ex 	 1 	 1.776206e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 117 	 Ex 	 1 	 1.215184e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 118 	 Ex 	 1 	 1.679206e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 119 	 Ex 	 1 	 2.038709e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 120 	 Ex 	 1 	 5.419563e-01 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 121 	 Ex 	 1 	 1.184391e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 122 	 Ex 	 1 	 2.032141e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 123 	 Ex 	 1 	 1.697029e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 124 	 Ex 	 1 	 7.437080e-01 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 125 	 Ex 	 1 	 1.689032e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 126 	 Ex 	 1 	 7.231738e-01 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 127 	 Ex 	 1 	 5.295931e-01 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 128 	 Ex 	 1 	 1.204263e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 129 	 Ex 	 1 	 3.521045e-01 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
12 	 130 	 Ex 	 1 	 1.340378e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
12 	 131 	 Ex 	 1 	 5.824491e-01 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
12 	 132 	 Ex 	 1 	 1.430953e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
12 	 133 	 Ex 	 1 	 1.882124e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
12 	 134 	 Ex 	 1 	 4.569042e-01 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
12 	 135 	 Ex 	 1 	 1.165336e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
12 	 136 	 Ex 	 1 	 2.348155e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
12 	 137 	 Ex 	 1 	 1.870363e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
12 	 138 	 Ex 	 1 	 1.305161e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
12 	 139 	 Ex 	 1 	 3.896502e-01 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
12 	 140 	 Ex 	 1 	 1.857764e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
12 	 141 	 Ex 	 1 	 1.727970e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
12 	 142 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
12 	 143 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
12 	 144 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
12 	 145 	 Ex 	 1 	 4.939008e-01 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
12 	 146 	 Ex 	 1 	 1.100193e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
12 	 147 	 Ex 	 1 	 5.871758e-01 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
12 	 148 	 Ex 	 1 	 1.017183e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
12 	 149 	 Ex 	 1 	 2.319924e-01 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
12 	 150 	 Ex 	 1 	 2.570598e-01 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
12 	 151 	 Ex 	 1 	 1.338366e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
12 	 152 	 Ex 	 1 	 1.081238e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
12 	 153 	 Ex 	 1 	 1.534749e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
12 	 154 	 Ex 	 1 	 1.404139e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
12 	 155 	 Ex 	 1 	 1.173384e-01 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
12 	 156 	 Ex 	 1 	 1.101021e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
12 	 157 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
12 	 158 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
12 	 159 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
12 	 160 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
12 	 161 	 Ex 	 1 	 3.940459e-01 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
12 	 162 	 Ex 	 1 	 5.813007e-01 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
12 	 163 	 Ex 	 1 	 3.997852e-01 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
12 	 164 	 Ex 	 1 	 1.188619e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
12 	 165 	 Ex 	 1 	 4.890283e-01 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
12 	 166 	 Ex 	 1 	 8.050523e-01 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
12 	 167 	 Ex 	 1 	 1.864395e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
12 	 168 	 Ex 	 1 	 2.523835e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
12 	 169 	 Ex 	 1 	 2.169309e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
12 	 170 	 Ex 	 1 	 5.187333e-01 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
12 	 171 	 Ex 	 1 	 1.348496e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
12 	 172 	 Ex 	 1 	 1.044969e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
12 	 173 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
12 	 174 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
12 	 175 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
12 	 176 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
12 	 177 	 Ex 	 1 	 1.564046e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
12 	 178 	 Ex 	 1 	 8.643048e-01 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
12 	 179 	 Ex 	 1 	 7.018272e-01 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
12 	 180 	 Ex 	 1 	 9.611325e-01 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
12 	 181 	 Ex 	 1 	 1.226435e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
12 	 182 	 Ex 	 1 	 1.633948e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
12 	 183 	 Ex 	 1 	 1.020318e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
12 	 184 	 Ex 	 1 	 9.473670e-01 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
12 	 185 	 Ex 	 1 	 2.253585e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
12 	 186 	 Ex 	 1 	 6.291588e-01 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
12 	 187 	 Ex 	 1 	 6.043478e-01 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
12 	 188 	 Ex 	 1 	 8.317982e-01 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
12 	 189 	 Ex 	 1 	 1.828579e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
12 	 190 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
12 	 191 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
12 	 192 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
12 	 193 	 Ex 	 1 	 4.135086e-01 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
12 	 194 	 Ex 	 1 	 1.367941e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
12 	 195 	 Ex 	 1 	 1.056799e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
12 	 196 	 Ex 	 1 	 1.154294e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
12 	 197 	 Ex 	 1 	 9.949522e-01 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
12 	 198 	 Ex 	 1 	 1.525166e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
12 	 199 	 Ex 	 1 	 1.854683e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
12 	 200 	 Ex 	 1 	 7.009806e-01 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
12 	 201 	 Ex 	 1 	 8.493939e-01 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
12 	 202 	 Ex 	 1 	 1.211393e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
12 	 203 	 Ex 	 1 	 1.435645e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
12 	 204 	 Ex 	 1 	 2.223000e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
12 	 205 	 Ex 	 1 	 4.779789e-01 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
12 	 206 	 Ex 	 1 	 7.991926e-01 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
12 	 207 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
12 	 208 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
12 	 209 	 Ex 	 1 	 9.025249e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
12 	 210 	 Ex 	 1 	 2.237832e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
12 	 211 	 Ex 	 1 	 3.001719e-01 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
12 	 212 	 Ex 	 1 	 1.308161e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
12 	 213 	 Ex 	 1 	 1.392174e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
12 	 214 	 Ex 	 1 	 1.055056e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
12 	 215 	 Ex 	 1 	 1.273462e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
12 	 216 	 Ex 	 1 	 1.289106e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
12 	 217 	 Ex 	 1 	 1.266231e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
12 	 218 	 Ex 	 1 	 1.911947e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
12 	 219 	 Ex 	 1 	 2.068356e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
12 	 220 	 Ex 	 1 	 1.472470e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
12 	 221 	 Ex 	 1 	 8.653674e-01 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
12 	 222 	 Ex 	 1 	 8.420602e-01 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
12 	 223 	 Ex 	 1 	 7.211164e-01 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
12 	 224 	 Ex 	 1 	 1.113075e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
12 	 225 	 Ex 	 1 	 8.420087e-01 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
12 	 226 	 Ex 	 1 	 3.709975e-01 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
12 	 227 	 Ex 	 1 	 7.031961e-01 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
12 	 228 	 Ex 	 1 	 2.235070e-01 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
12 	 229 	 Ex 	 1 	 8.152195e-01 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
12 	 230 	 Ex 	 1 	 4.505731e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
12 	 231 	 Ex 	 1 	 4.589869e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
12 	 232 	 Ex 	 1 	 6.737946e-01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
12 	 233 	 Ex 	 1 	 2.197291e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
12 	 234 	 Ex 	 1 	 1.141482e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
12 	 235 	 Ex 	 1 	 1.415347e-01 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
12 	 236 	 Ex 	 1 	 7.126897e-01 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
12 	 237 	 Ex 	 1 	 7.250205e-01 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
12 	 238 	 Ex 	 1 	 9.066898e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
12 	 239 	 Ex 	 1 	 9.931887e-01 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
12 	 240 	 Ex 	 1 	 6.433359e-01 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
12 	 241 	 Ex 	 1 	 1.820740e-01 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
12 	 242 	 Ex 	 1 	 8.082160e-01 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
12 	 243 	 Ex 	 1 	 9.173385e-01 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
12 	 244 	 Ex 	 1 	 1.511138e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
