iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
15 	 86 	 Ex 	 1 	 5.927655e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 87 	 Ex 	 1 	 1.679927e+00 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 88 	 Ex 	 1 	 4.714664e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 89 	 Ex 	 1 	 7.530838e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 90 	 Ex 	 1 	 1.052373e+01 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 91 	 Ex 	 1 	 8.989115e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 92 	 Ex 	 1 	 7.562985e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 93 	 Ex 	 1 	 4.202565e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 94 	 Ex 	 1 	 2.893349e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 95 	 Ex 	 1 	 2.150235e-01 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 96 	 Ex 	 1 	 8.719143e-01 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 97 	 Ex 	 1 	 6.240335e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 98 	 Ex 	 1 	 5.337852e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 99 	 Ex 	 1 	 6.410902e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 100 	 Ex 	 1 	 6.384111e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 101 	 Ex 	 1 	 6.751707e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 102 	 Ex 	 1 	 6.600178e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 103 	 Ex 	 1 	 2.342912e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 104 	 Ex 	 1 	 3.171263e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 105 	 Ex 	 1 	 7.190987e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 106 	 Ex 	 1 	 7.372995e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 107 	 Ex 	 1 	 7.817841e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 108 	 Ex 	 1 	 6.001603e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 109 	 Ex 	 1 	 4.745671e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 110 	 Ex 	 1 	 1.927523e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 111 	 Ex 	 1 	 2.001435e+00 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 112 	 Ex 	 1 	 3.251897e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 113 	 Ex 	 1 	 4.921727e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 114 	 Ex 	 1 	 4.342422e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 115 	 Ex 	 1 	 3.620573e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 116 	 Ex 	 1 	 4.308558e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 117 	 Ex 	 1 	 3.764475e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 118 	 Ex 	 1 	 4.106347e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 119 	 Ex 	 1 	 4.040679e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 120 	 Ex 	 1 	 2.092981e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 121 	 Ex 	 1 	 5.349286e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 122 	 Ex 	 1 	 6.918959e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 123 	 Ex 	 1 	 7.183833e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 124 	 Ex 	 1 	 5.286262e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 125 	 Ex 	 1 	 1.660011e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 126 	 Ex 	 1 	 1.375564e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 127 	 Ex 	 1 	 3.308181e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 128 	 Ex 	 1 	 4.456448e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 129 	 Ex 	 1 	 2.928957e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
15 	 130 	 Ex 	 1 	 1.763613e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
15 	 131 	 Ex 	 1 	 1.014573e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
15 	 132 	 Ex 	 1 	 1.773021e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
15 	 133 	 Ex 	 1 	 2.933640e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
15 	 134 	 Ex 	 1 	 1.813696e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
15 	 135 	 Ex 	 1 	 1.104135e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
15 	 136 	 Ex 	 1 	 1.310780e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
15 	 137 	 Ex 	 1 	 4.443526e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
15 	 138 	 Ex 	 1 	 4.935355e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
15 	 139 	 Ex 	 1 	 4.854706e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
15 	 140 	 Ex 	 1 	 3.008254e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
15 	 141 	 Ex 	 1 	 1.465498e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
15 	 142 	 Ex 	 1 	 2.351066e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
15 	 143 	 Ex 	 1 	 1.663658e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
15 	 144 	 Ex 	 1 	 2.210301e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
15 	 145 	 Ex 	 1 	 7.845514e-01 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
15 	 146 	 Ex 	 1 	 2.411693e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
15 	 147 	 Ex 	 1 	 2.731678e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
15 	 148 	 Ex 	 1 	 3.861522e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
15 	 149 	 Ex 	 1 	 2.028466e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
15 	 150 	 Ex 	 1 	 2.910029e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
15 	 151 	 Ex 	 1 	 1.356685e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
15 	 152 	 Ex 	 1 	 9.623432e-01 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
15 	 153 	 Ex 	 1 	 2.043517e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
15 	 154 	 Ex 	 1 	 3.240600e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
15 	 155 	 Ex 	 1 	 4.488443e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
15 	 156 	 Ex 	 1 	 2.835036e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
15 	 157 	 Ex 	 1 	 2.226927e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
15 	 158 	 Ex 	 1 	 1.206169e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
15 	 159 	 Ex 	 1 	 2.073653e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
15 	 160 	 Ex 	 1 	 1.277321e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
15 	 161 	 Ex 	 1 	 3.605607e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
15 	 162 	 Ex 	 1 	 2.920516e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
15 	 163 	 Ex 	 1 	 4.326078e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
15 	 164 	 Ex 	 1 	 5.325314e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
15 	 165 	 Ex 	 1 	 4.807976e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
15 	 166 	 Ex 	 1 	 2.982133e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
15 	 167 	 Ex 	 1 	 1.140153e-01 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
15 	 168 	 Ex 	 1 	 1.510182e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
15 	 169 	 Ex 	 1 	 1.453829e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
15 	 170 	 Ex 	 1 	 1.791287e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
15 	 171 	 Ex 	 1 	 1.194505e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
15 	 172 	 Ex 	 1 	 2.535885e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
15 	 173 	 Ex 	 1 	 2.002522e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
15 	 174 	 Ex 	 1 	 7.799961e-01 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
15 	 175 	 Ex 	 1 	 2.572162e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
15 	 176 	 Ex 	 1 	 3.066391e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
15 	 177 	 Ex 	 1 	 3.324610e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
15 	 178 	 Ex 	 1 	 3.668705e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
15 	 179 	 Ex 	 1 	 4.446269e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
15 	 180 	 Ex 	 1 	 5.835639e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
15 	 181 	 Ex 	 1 	 2.614209e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
15 	 182 	 Ex 	 1 	 1.398288e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
15 	 183 	 Ex 	 1 	 1.200623e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
15 	 184 	 Ex 	 1 	 1.371233e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
15 	 185 	 Ex 	 1 	 1.274945e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
15 	 186 	 Ex 	 1 	 1.278422e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
15 	 187 	 Ex 	 1 	 7.717135e-01 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
15 	 188 	 Ex 	 1 	 7.147639e-01 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
15 	 189 	 Ex 	 1 	 1.817804e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
15 	 190 	 Ex 	 1 	 2.794866e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
15 	 191 	 Ex 	 1 	 6.236284e-01 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
15 	 192 	 Ex 	 1 	 2.160572e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
15 	 193 	 Ex 	 1 	 3.419623e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
15 	 194 	 Ex 	 1 	 5.666608e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
15 	 195 	 Ex 	 1 	 4.660624e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
15 	 196 	 Ex 	 1 	 5.301568e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
15 	 197 	 Ex 	 1 	 1.305418e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
15 	 198 	 Ex 	 1 	 5.212928e-01 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
15 	 199 	 Ex 	 1 	 1.125631e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
15 	 200 	 Ex 	 1 	 7.542959e-01 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
15 	 201 	 Ex 	 1 	 4.263248e-01 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
15 	 202 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
15 	 203 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
15 	 204 	 Ex 	 1 	 9.330695e-01 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
15 	 205 	 Ex 	 1 	 1.648608e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
15 	 206 	 Ex 	 1 	 1.573513e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
15 	 207 	 Ex 	 1 	 1.120850e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
15 	 208 	 Ex 	 1 	 9.439932e-01 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
15 	 209 	 Ex 	 1 	 2.899658e+00 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
15 	 210 	 Ex 	 1 	 3.952607e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
15 	 211 	 Ex 	 1 	 3.540271e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
15 	 212 	 Ex 	 1 	 2.470537e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
15 	 213 	 Ex 	 1 	 1.072432e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
15 	 214 	 Ex 	 1 	 2.025398e-01 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
15 	 215 	 Ex 	 1 	 6.432164e-01 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
15 	 216 	 Ex 	 1 	 5.387115e-01 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
15 	 217 	 Ex 	 1 	 0.000000e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
15 	 218 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
15 	 219 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
15 	 220 	 Ex 	 1 	 0.000000e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
15 	 221 	 Ex 	 1 	 3.919012e-01 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
15 	 222 	 Ex 	 1 	 6.244670e-01 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
15 	 223 	 Ex 	 1 	 1.521652e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
15 	 224 	 Ex 	 1 	 8.584043e-01 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
15 	 225 	 Ex 	 1 	 1.915698e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
15 	 226 	 Ex 	 1 	 2.521383e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
15 	 227 	 Ex 	 1 	 2.206176e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
15 	 228 	 Ex 	 1 	 1.221811e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
15 	 229 	 Ex 	 1 	 1.112569e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
15 	 230 	 Ex 	 1 	 1.652023e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
15 	 231 	 Ex 	 1 	 2.605377e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
15 	 232 	 Ex 	 1 	 7.957595e-01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
15 	 233 	 Ex 	 1 	 0.000000e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
15 	 234 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
15 	 235 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
15 	 236 	 Ex 	 1 	 0.000000e+00 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
15 	 237 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
15 	 238 	 Ex 	 1 	 1.088282e+00 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
15 	 239 	 Ex 	 1 	 1.110869e+00 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
15 	 240 	 Ex 	 1 	 7.076513e-01 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
15 	 241 	 Ex 	 1 	 2.299635e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
15 	 242 	 Ex 	 1 	 2.249303e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
15 	 243 	 Ex 	 1 	 3.486946e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
15 	 244 	 Ex 	 1 	 1.019728e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
