iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
10 	 33 	 Ex 	 1 	 1.720345e+00 	 -1.800000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 34 	 Ex 	 1 	 4.749928e+00 	 -1.560000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 35 	 Ex 	 1 	 7.486099e+00 	 -1.320000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 36 	 Ex 	 1 	 1.172532e+01 	 -1.080000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 37 	 Ex 	 1 	 1.494981e+01 	 -8.400000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 38 	 Ex 	 1 	 1.765294e+01 	 -6.000000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 39 	 Ex 	 1 	 1.388275e+01 	 -3.600000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 40 	 Ex 	 1 	 1.090600e+01 	 -1.200000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 41 	 Ex 	 1 	 5.394736e+00 	 1.200000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 42 	 Ex 	 1 	 4.644273e+00 	 3.600000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 43 	 Ex 	 1 	 2.165006e+00 	 6.000000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 44 	 Ex 	 1 	 3.354989e+00 	 8.400000e+02 	 -1.320000e+03 	 2.000000e+00
10 	 45 	 Ex 	 1 	 3.515044e+00 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 46 	 Ex 	 1 	 3.510343e+00 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 47 	 Ex 	 1 	 4.017909e+00 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 48 	 Ex 	 1 	 1.955605e+00 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
10 	 49 	 Ex 	 1 	 2.340101e+00 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 50 	 Ex 	 1 	 2.057065e+00 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 51 	 Ex 	 1 	 4.232077e+00 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 52 	 Ex 	 1 	 9.636349e+00 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 53 	 Ex 	 1 	 1.403902e+01 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 54 	 Ex 	 1 	 1.825094e+01 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 55 	 Ex 	 1 	 1.381316e+01 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 56 	 Ex 	 1 	 8.500448e+00 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 57 	 Ex 	 1 	 4.625866e+00 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 58 	 Ex 	 1 	 2.096493e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 59 	 Ex 	 1 	 1.211186e+00 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 60 	 Ex 	 1 	 3.488847e+00 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
10 	 61 	 Ex 	 1 	 4.044558e+00 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 62 	 Ex 	 1 	 3.538359e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 63 	 Ex 	 1 	 2.540515e+00 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 64 	 Ex 	 1 	 1.289509e+00 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
10 	 65 	 Ex 	 1 	 4.138684e+00 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 66 	 Ex 	 1 	 3.767004e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 67 	 Ex 	 1 	 2.974455e+00 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 68 	 Ex 	 1 	 8.141500e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 69 	 Ex 	 1 	 1.232792e+01 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 70 	 Ex 	 1 	 1.726113e+01 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 71 	 Ex 	 1 	 1.327290e+01 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 72 	 Ex 	 1 	 5.288511e+00 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 73 	 Ex 	 1 	 1.385718e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 74 	 Ex 	 1 	 1.643639e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 75 	 Ex 	 1 	 2.226108e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 76 	 Ex 	 1 	 2.432176e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
10 	 77 	 Ex 	 1 	 5.647269e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 78 	 Ex 	 1 	 4.818120e+00 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 79 	 Ex 	 1 	 3.783113e+00 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 80 	 Ex 	 1 	 3.129235e+00 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
10 	 81 	 Ex 	 1 	 5.564401e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 82 	 Ex 	 1 	 2.763377e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 83 	 Ex 	 1 	 1.746899e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 84 	 Ex 	 1 	 4.760962e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 85 	 Ex 	 1 	 1.072022e+01 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 86 	 Ex 	 1 	 1.275655e+01 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 87 	 Ex 	 1 	 9.234108e+00 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 88 	 Ex 	 1 	 3.048873e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 89 	 Ex 	 1 	 3.462583e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 90 	 Ex 	 1 	 4.429603e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 91 	 Ex 	 1 	 1.192453e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 92 	 Ex 	 1 	 3.266240e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
10 	 93 	 Ex 	 1 	 5.959096e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 94 	 Ex 	 1 	 4.024810e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 95 	 Ex 	 1 	 3.657084e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 96 	 Ex 	 1 	 2.131285e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
10 	 97 	 Ex 	 1 	 6.379555e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 98 	 Ex 	 1 	 5.242532e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 99 	 Ex 	 1 	 1.774622e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 100 	 Ex 	 1 	 2.051223e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 101 	 Ex 	 1 	 6.631952e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 102 	 Ex 	 1 	 9.937843e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 103 	 Ex 	 1 	 6.927372e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 104 	 Ex 	 1 	 2.542515e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 105 	 Ex 	 1 	 3.804190e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 106 	 Ex 	 1 	 4.217578e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 107 	 Ex 	 1 	 1.141883e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 108 	 Ex 	 1 	 4.209497e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
10 	 109 	 Ex 	 1 	 4.916101e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 110 	 Ex 	 1 	 7.087419e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 111 	 Ex 	 1 	 4.219970e+00 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 112 	 Ex 	 1 	 1.764577e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
10 	 113 	 Ex 	 1 	 7.052829e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 114 	 Ex 	 1 	 4.162068e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 115 	 Ex 	 1 	 1.895915e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 116 	 Ex 	 1 	 1.609909e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 117 	 Ex 	 1 	 3.085950e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 118 	 Ex 	 1 	 3.991054e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 119 	 Ex 	 1 	 5.338555e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 120 	 Ex 	 1 	 7.953942e-01 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 121 	 Ex 	 1 	 3.571382e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 122 	 Ex 	 1 	 4.866585e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 123 	 Ex 	 1 	 1.320091e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 124 	 Ex 	 1 	 3.876062e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
10 	 125 	 Ex 	 1 	 6.838385e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 126 	 Ex 	 1 	 4.730882e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 127 	 Ex 	 1 	 4.799150e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 128 	 Ex 	 1 	 2.987419e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
10 	 129 	 Ex 	 1 	 5.360725e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
10 	 130 	 Ex 	 1 	 5.358993e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
10 	 131 	 Ex 	 1 	 2.908077e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
10 	 132 	 Ex 	 1 	 7.620450e-01 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
10 	 133 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
10 	 134 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
10 	 135 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
10 	 136 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
10 	 137 	 Ex 	 1 	 2.185956e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
10 	 138 	 Ex 	 1 	 4.820235e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
10 	 139 	 Ex 	 1 	 2.223671e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
10 	 140 	 Ex 	 1 	 3.097696e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
10 	 141 	 Ex 	 1 	 5.511299e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
10 	 142 	 Ex 	 1 	 5.595323e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
10 	 143 	 Ex 	 1 	 4.057780e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
10 	 144 	 Ex 	 1 	 3.150435e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
10 	 145 	 Ex 	 1 	 6.116932e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
10 	 146 	 Ex 	 1 	 3.569742e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
10 	 147 	 Ex 	 1 	 2.834508e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
10 	 148 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
10 	 149 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
10 	 150 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
10 	 151 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
10 	 152 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
10 	 153 	 Ex 	 1 	 2.821668e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
10 	 154 	 Ex 	 1 	 3.015530e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
10 	 155 	 Ex 	 1 	 2.206854e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
10 	 156 	 Ex 	 1 	 2.729733e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
10 	 157 	 Ex 	 1 	 5.824737e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
10 	 158 	 Ex 	 1 	 5.042137e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
10 	 159 	 Ex 	 1 	 4.684879e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
10 	 160 	 Ex 	 1 	 1.561158e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
10 	 161 	 Ex 	 1 	 5.551157e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
10 	 162 	 Ex 	 1 	 3.917444e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
10 	 163 	 Ex 	 1 	 1.536602e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
10 	 164 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
10 	 165 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
10 	 166 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
10 	 167 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
10 	 168 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
10 	 169 	 Ex 	 1 	 2.378619e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
10 	 170 	 Ex 	 1 	 2.834327e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
10 	 171 	 Ex 	 1 	 1.285953e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
10 	 172 	 Ex 	 1 	 2.262382e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
10 	 173 	 Ex 	 1 	 4.401844e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
10 	 174 	 Ex 	 1 	 2.614846e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
10 	 175 	 Ex 	 1 	 3.150651e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
10 	 176 	 Ex 	 1 	 2.541512e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
10 	 177 	 Ex 	 1 	 5.457989e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
10 	 178 	 Ex 	 1 	 3.790428e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
10 	 179 	 Ex 	 1 	 2.993686e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
10 	 180 	 Ex 	 1 	 1.610320e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
10 	 181 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
10 	 182 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
10 	 183 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
10 	 184 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
10 	 185 	 Ex 	 1 	 2.517746e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
10 	 186 	 Ex 	 1 	 2.888918e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
10 	 187 	 Ex 	 1 	 1.038297e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
10 	 188 	 Ex 	 1 	 2.746257e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
10 	 189 	 Ex 	 1 	 4.653823e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
10 	 190 	 Ex 	 1 	 2.144422e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
10 	 191 	 Ex 	 1 	 2.154984e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
10 	 192 	 Ex 	 1 	 1.485045e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
10 	 193 	 Ex 	 1 	 4.407799e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
10 	 194 	 Ex 	 1 	 2.684002e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
10 	 195 	 Ex 	 1 	 1.591925e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
10 	 196 	 Ex 	 1 	 9.441074e-01 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
10 	 197 	 Ex 	 1 	 2.171219e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
10 	 198 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
10 	 199 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
10 	 200 	 Ex 	 1 	 7.973180e-01 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
10 	 201 	 Ex 	 1 	 6.062722e-01 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
10 	 202 	 Ex 	 1 	 1.940533e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
10 	 203 	 Ex 	 1 	 1.514179e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
10 	 204 	 Ex 	 1 	 1.310420e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
10 	 205 	 Ex 	 1 	 2.518676e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
10 	 206 	 Ex 	 1 	 2.093052e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
10 	 207 	 Ex 	 1 	 2.328851e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
10 	 208 	 Ex 	 1 	 2.073618e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
10 	 209 	 Ex 	 1 	 3.051537e+00 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
10 	 210 	 Ex 	 1 	 2.566997e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
10 	 211 	 Ex 	 1 	 1.660085e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
10 	 212 	 Ex 	 1 	 1.950228e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
10 	 213 	 Ex 	 1 	 3.698889e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
10 	 214 	 Ex 	 1 	 3.447917e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
10 	 215 	 Ex 	 1 	 3.752650e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
10 	 216 	 Ex 	 1 	 1.066482e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
10 	 217 	 Ex 	 1 	 1.641494e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
10 	 218 	 Ex 	 1 	 1.154007e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
10 	 219 	 Ex 	 1 	 1.795779e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
10 	 220 	 Ex 	 1 	 1.822307e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
10 	 221 	 Ex 	 1 	 1.303760e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
10 	 222 	 Ex 	 1 	 1.184144e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
10 	 223 	 Ex 	 1 	 2.354854e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
10 	 224 	 Ex 	 1 	 3.450579e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
10 	 225 	 Ex 	 1 	 4.055639e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
10 	 226 	 Ex 	 1 	 1.813311e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
10 	 227 	 Ex 	 1 	 1.317485e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
10 	 228 	 Ex 	 1 	 2.678539e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
10 	 229 	 Ex 	 1 	 4.781065e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
10 	 230 	 Ex 	 1 	 6.460419e+00 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
10 	 231 	 Ex 	 1 	 5.840027e+00 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
10 	 232 	 Ex 	 1 	 3.866484e+00 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
10 	 233 	 Ex 	 1 	 1.421730e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
10 	 234 	 Ex 	 1 	 1.193149e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
10 	 235 	 Ex 	 1 	 8.855768e-01 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
10 	 236 	 Ex 	 1 	 2.075618e+00 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
10 	 237 	 Ex 	 1 	 3.077329e+00 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
10 	 238 	 Ex 	 1 	 6.870239e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
10 	 239 	 Ex 	 1 	 1.554060e+00 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
10 	 240 	 Ex 	 1 	 2.095944e+00 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
10 	 241 	 Ex 	 1 	 2.988383e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
10 	 242 	 Ex 	 1 	 1.409354e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
10 	 243 	 Ex 	 1 	 2.642948e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
10 	 244 	 Ex 	 1 	 4.889498e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
