iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
8 	 121 	 Ex 	 1 	 1.220751e+01 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
8 	 122 	 Ex 	 1 	 6.955116e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
8 	 123 	 Ex 	 1 	 4.592273e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
8 	 124 	 Ex 	 1 	 6.782822e-02 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
8 	 125 	 Ex 	 1 	 1.826881e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
8 	 126 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
8 	 127 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
8 	 128 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
8 	 129 	 Ex 	 1 	 2.604756e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
8 	 130 	 Ex 	 1 	 1.240384e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
8 	 131 	 Ex 	 1 	 2.592838e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
8 	 132 	 Ex 	 1 	 3.391315e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
8 	 133 	 Ex 	 1 	 4.064312e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
8 	 134 	 Ex 	 1 	 4.421549e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
8 	 135 	 Ex 	 1 	 8.762151e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
8 	 136 	 Ex 	 1 	 1.180535e+01 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
8 	 137 	 Ex 	 1 	 1.193614e+01 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
8 	 138 	 Ex 	 1 	 7.780796e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
8 	 139 	 Ex 	 1 	 3.215984e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
8 	 140 	 Ex 	 1 	 1.179797e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
8 	 141 	 Ex 	 1 	 1.313968e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
8 	 142 	 Ex 	 1 	 1.925194e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
8 	 143 	 Ex 	 1 	 3.167164e-01 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
8 	 144 	 Ex 	 1 	 9.959463e-01 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
8 	 145 	 Ex 	 1 	 4.102203e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
8 	 146 	 Ex 	 1 	 2.059565e-01 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
8 	 147 	 Ex 	 1 	 1.358463e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
8 	 148 	 Ex 	 1 	 2.586458e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
8 	 149 	 Ex 	 1 	 4.289206e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
8 	 150 	 Ex 	 1 	 2.089739e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
8 	 151 	 Ex 	 1 	 6.100132e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
8 	 152 	 Ex 	 1 	 1.058912e+01 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
8 	 153 	 Ex 	 1 	 1.128172e+01 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
8 	 154 	 Ex 	 1 	 8.409450e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
8 	 155 	 Ex 	 1 	 3.339939e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
8 	 156 	 Ex 	 1 	 7.626351e-01 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
8 	 157 	 Ex 	 1 	 3.054076e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
8 	 158 	 Ex 	 1 	 1.862894e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
8 	 159 	 Ex 	 1 	 2.267461e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
8 	 160 	 Ex 	 1 	 1.960102e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
8 	 161 	 Ex 	 1 	 3.788791e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
8 	 162 	 Ex 	 1 	 1.462407e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
8 	 163 	 Ex 	 1 	 2.441250e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
8 	 164 	 Ex 	 1 	 3.937258e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
8 	 165 	 Ex 	 1 	 3.694853e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
8 	 166 	 Ex 	 1 	 3.499952e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
8 	 167 	 Ex 	 1 	 6.220488e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
8 	 168 	 Ex 	 1 	 1.035256e+01 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
8 	 169 	 Ex 	 1 	 1.040722e+01 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
8 	 170 	 Ex 	 1 	 7.281720e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
8 	 171 	 Ex 	 1 	 1.647592e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
8 	 172 	 Ex 	 1 	 1.844382e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
8 	 173 	 Ex 	 1 	 3.286095e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
8 	 174 	 Ex 	 1 	 2.930016e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
8 	 175 	 Ex 	 1 	 2.011205e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
8 	 176 	 Ex 	 1 	 2.830257e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
8 	 177 	 Ex 	 1 	 3.273064e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
8 	 178 	 Ex 	 1 	 3.922152e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
8 	 179 	 Ex 	 1 	 4.360142e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
8 	 180 	 Ex 	 1 	 5.344943e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
8 	 181 	 Ex 	 1 	 2.508164e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
8 	 182 	 Ex 	 1 	 2.125225e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
8 	 183 	 Ex 	 1 	 4.780404e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
8 	 184 	 Ex 	 1 	 8.551931e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
8 	 185 	 Ex 	 1 	 8.662561e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
8 	 186 	 Ex 	 1 	 6.696852e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
8 	 187 	 Ex 	 1 	 2.672451e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
8 	 188 	 Ex 	 1 	 2.631082e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
8 	 189 	 Ex 	 1 	 2.393406e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
8 	 190 	 Ex 	 1 	 2.948627e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
8 	 191 	 Ex 	 1 	 1.060886e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
8 	 192 	 Ex 	 1 	 7.227099e-01 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
8 	 193 	 Ex 	 1 	 5.836249e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
8 	 194 	 Ex 	 1 	 7.155882e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
8 	 195 	 Ex 	 1 	 4.393032e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
8 	 196 	 Ex 	 1 	 4.897627e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
8 	 197 	 Ex 	 1 	 3.039572e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
8 	 198 	 Ex 	 1 	 3.152512e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
8 	 199 	 Ex 	 1 	 4.437431e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
8 	 200 	 Ex 	 1 	 3.494498e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
8 	 201 	 Ex 	 1 	 5.072834e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
8 	 202 	 Ex 	 1 	 5.283305e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
8 	 203 	 Ex 	 1 	 2.405221e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
8 	 204 	 Ex 	 1 	 1.017800e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
8 	 205 	 Ex 	 1 	 2.121759e-01 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
8 	 206 	 Ex 	 1 	 1.474790e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
8 	 207 	 Ex 	 1 	 1.953094e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
8 	 208 	 Ex 	 1 	 7.536979e-01 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
8 	 209 	 Ex 	 1 	 4.046965e+00 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
8 	 210 	 Ex 	 1 	 6.014185e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
8 	 211 	 Ex 	 1 	 4.212429e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
8 	 212 	 Ex 	 1 	 1.881737e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
8 	 213 	 Ex 	 1 	 4.306589e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
8 	 214 	 Ex 	 1 	 2.643760e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
8 	 215 	 Ex 	 1 	 1.450414e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
8 	 216 	 Ex 	 1 	 1.975402e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
8 	 217 	 Ex 	 1 	 3.119587e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
8 	 218 	 Ex 	 1 	 2.440718e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
8 	 219 	 Ex 	 1 	 2.199688e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
8 	 220 	 Ex 	 1 	 7.153275e-01 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
8 	 221 	 Ex 	 1 	 1.463884e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
8 	 222 	 Ex 	 1 	 1.277217e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
8 	 223 	 Ex 	 1 	 4.156432e-01 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
8 	 224 	 Ex 	 1 	 1.415036e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
8 	 225 	 Ex 	 1 	 7.223408e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
8 	 226 	 Ex 	 1 	 3.277170e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
8 	 227 	 Ex 	 1 	 3.195589e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
8 	 228 	 Ex 	 1 	 4.212692e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
8 	 229 	 Ex 	 1 	 1.622086e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
8 	 230 	 Ex 	 1 	 1.937431e+00 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
8 	 231 	 Ex 	 1 	 1.035206e+00 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
8 	 232 	 Ex 	 1 	 1.349645e+00 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
8 	 233 	 Ex 	 1 	 3.031085e-01 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
8 	 234 	 Ex 	 1 	 1.222585e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
8 	 235 	 Ex 	 1 	 1.240955e+00 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
8 	 236 	 Ex 	 1 	 6.667217e-01 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
8 	 237 	 Ex 	 1 	 9.835117e-01 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
8 	 238 	 Ex 	 1 	 6.660593e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
8 	 239 	 Ex 	 1 	 4.840954e-01 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
8 	 240 	 Ex 	 1 	 4.701003e-02 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
8 	 241 	 Ex 	 1 	 5.473457e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
8 	 242 	 Ex 	 1 	 3.884244e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
8 	 243 	 Ex 	 1 	 5.633770e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
8 	 244 	 Ex 	 1 	 8.548728e-01 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
