iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
6 	 69 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 70 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 71 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 72 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 73 	 Ex 	 1 	 1.469406e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 74 	 Ex 	 1 	 3.164375e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 75 	 Ex 	 1 	 2.376849e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 76 	 Ex 	 1 	 2.268702e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
6 	 77 	 Ex 	 1 	 4.523758e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
6 	 78 	 Ex 	 1 	 2.947886e+00 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
6 	 79 	 Ex 	 1 	 3.011707e+00 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
6 	 80 	 Ex 	 1 	 4.319389e-01 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
6 	 81 	 Ex 	 1 	 7.157868e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 82 	 Ex 	 1 	 4.644952e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 83 	 Ex 	 1 	 1.231906e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 84 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 85 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 86 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 87 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 88 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 89 	 Ex 	 1 	 1.388524e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 90 	 Ex 	 1 	 2.364879e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 91 	 Ex 	 1 	 2.790814e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 92 	 Ex 	 1 	 3.478672e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
6 	 93 	 Ex 	 1 	 5.695607e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 94 	 Ex 	 1 	 4.190917e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 95 	 Ex 	 1 	 3.402355e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 96 	 Ex 	 1 	 1.676764e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
6 	 97 	 Ex 	 1 	 6.843470e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 98 	 Ex 	 1 	 4.572611e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 99 	 Ex 	 1 	 2.449084e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 100 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 101 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 102 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 103 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 104 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 105 	 Ex 	 1 	 2.397719e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 106 	 Ex 	 1 	 4.327435e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 107 	 Ex 	 1 	 1.191562e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 108 	 Ex 	 1 	 2.949649e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
6 	 109 	 Ex 	 1 	 5.926322e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 110 	 Ex 	 1 	 3.933002e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 111 	 Ex 	 1 	 3.739345e+00 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 112 	 Ex 	 1 	 1.139169e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
6 	 113 	 Ex 	 1 	 6.015718e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 114 	 Ex 	 1 	 4.801340e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 115 	 Ex 	 1 	 1.912213e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 116 	 Ex 	 1 	 7.076734e-01 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 117 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 118 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 119 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 120 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 121 	 Ex 	 1 	 2.772954e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 122 	 Ex 	 1 	 3.700208e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 123 	 Ex 	 1 	 1.002038e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 124 	 Ex 	 1 	 3.764293e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
6 	 125 	 Ex 	 1 	 5.881172e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 126 	 Ex 	 1 	 6.217176e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 127 	 Ex 	 1 	 3.955872e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 128 	 Ex 	 1 	 2.262531e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
6 	 129 	 Ex 	 1 	 7.316242e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
6 	 130 	 Ex 	 1 	 2.891046e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
6 	 131 	 Ex 	 1 	 1.792973e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
6 	 132 	 Ex 	 1 	 1.384357e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
6 	 133 	 Ex 	 1 	 3.034266e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
6 	 134 	 Ex 	 1 	 6.031921e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
6 	 135 	 Ex 	 1 	 4.076551e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
6 	 136 	 Ex 	 1 	 1.384017e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
6 	 137 	 Ex 	 1 	 4.061750e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
6 	 138 	 Ex 	 1 	 6.547083e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
6 	 139 	 Ex 	 1 	 1.454540e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
6 	 140 	 Ex 	 1 	 3.883592e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
6 	 141 	 Ex 	 1 	 6.234856e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
6 	 142 	 Ex 	 1 	 5.271161e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
6 	 143 	 Ex 	 1 	 3.362312e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
6 	 144 	 Ex 	 1 	 2.151717e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
6 	 145 	 Ex 	 1 	 6.074007e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
6 	 146 	 Ex 	 1 	 5.198345e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
6 	 147 	 Ex 	 1 	 1.398091e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
6 	 148 	 Ex 	 1 	 3.533432e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
6 	 149 	 Ex 	 1 	 7.362726e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
6 	 150 	 Ex 	 1 	 8.263951e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
6 	 151 	 Ex 	 1 	 5.961418e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
6 	 152 	 Ex 	 1 	 2.126435e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
6 	 153 	 Ex 	 1 	 3.302026e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
6 	 154 	 Ex 	 1 	 5.314344e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
6 	 155 	 Ex 	 1 	 2.206075e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
6 	 156 	 Ex 	 1 	 3.391398e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
6 	 157 	 Ex 	 1 	 5.479790e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
6 	 158 	 Ex 	 1 	 5.766175e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
6 	 159 	 Ex 	 1 	 4.166478e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
6 	 160 	 Ex 	 1 	 3.598119e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
6 	 161 	 Ex 	 1 	 6.866478e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
6 	 162 	 Ex 	 1 	 3.427763e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
6 	 163 	 Ex 	 1 	 2.616797e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
6 	 164 	 Ex 	 1 	 3.889037e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
6 	 165 	 Ex 	 1 	 1.052075e+01 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
6 	 166 	 Ex 	 1 	 1.268320e+01 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
6 	 167 	 Ex 	 1 	 9.316937e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
6 	 168 	 Ex 	 1 	 4.065311e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
6 	 169 	 Ex 	 1 	 2.416047e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
6 	 170 	 Ex 	 1 	 3.671777e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
6 	 171 	 Ex 	 1 	 1.730086e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
6 	 172 	 Ex 	 1 	 3.363089e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
6 	 173 	 Ex 	 1 	 5.257731e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
6 	 174 	 Ex 	 1 	 5.100070e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
6 	 175 	 Ex 	 1 	 2.702210e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
6 	 176 	 Ex 	 1 	 2.408186e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
6 	 177 	 Ex 	 1 	 4.408422e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
6 	 178 	 Ex 	 1 	 3.100597e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
6 	 179 	 Ex 	 1 	 2.816721e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
6 	 180 	 Ex 	 1 	 5.900057e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
6 	 181 	 Ex 	 1 	 1.197286e+01 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
6 	 182 	 Ex 	 1 	 1.771595e+01 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
6 	 183 	 Ex 	 1 	 1.201536e+01 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
6 	 184 	 Ex 	 1 	 6.216728e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
6 	 185 	 Ex 	 1 	 1.881480e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
6 	 186 	 Ex 	 1 	 3.027668e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
6 	 187 	 Ex 	 1 	 5.963176e-01 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
6 	 188 	 Ex 	 1 	 3.501585e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
6 	 189 	 Ex 	 1 	 4.489161e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
6 	 190 	 Ex 	 1 	 4.813296e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
6 	 191 	 Ex 	 1 	 4.192255e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
6 	 192 	 Ex 	 1 	 1.095475e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
6 	 193 	 Ex 	 1 	 1.240431e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
6 	 194 	 Ex 	 1 	 2.198084e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
6 	 195 	 Ex 	 1 	 5.728146e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
6 	 196 	 Ex 	 1 	 1.065587e+01 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
6 	 197 	 Ex 	 1 	 1.463559e+01 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
6 	 198 	 Ex 	 1 	 1.845673e+01 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
6 	 199 	 Ex 	 1 	 1.404771e+01 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
6 	 200 	 Ex 	 1 	 7.601525e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
6 	 201 	 Ex 	 1 	 4.069238e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
6 	 202 	 Ex 	 1 	 1.983508e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
6 	 203 	 Ex 	 1 	 1.971698e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
6 	 204 	 Ex 	 1 	 1.251819e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
6 	 205 	 Ex 	 1 	 4.386025e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
6 	 206 	 Ex 	 1 	 4.023451e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
6 	 207 	 Ex 	 1 	 3.144436e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
6 	 208 	 Ex 	 1 	 1.671564e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
6 	 209 	 Ex 	 1 	 3.637997e+00 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
6 	 210 	 Ex 	 1 	 6.340743e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
6 	 211 	 Ex 	 1 	 6.835288e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
6 	 212 	 Ex 	 1 	 1.157351e+01 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
6 	 213 	 Ex 	 1 	 1.514502e+01 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
6 	 214 	 Ex 	 1 	 1.716887e+01 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
6 	 215 	 Ex 	 1 	 1.453683e+01 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
6 	 216 	 Ex 	 1 	 9.513875e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
6 	 217 	 Ex 	 1 	 8.065428e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
6 	 218 	 Ex 	 1 	 4.522438e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
6 	 219 	 Ex 	 1 	 2.649454e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
6 	 220 	 Ex 	 1 	 2.438294e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
6 	 221 	 Ex 	 1 	 2.961191e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
6 	 222 	 Ex 	 1 	 3.624777e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
6 	 223 	 Ex 	 1 	 3.492539e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
6 	 224 	 Ex 	 1 	 2.782213e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
6 	 225 	 Ex 	 1 	 6.153364e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
6 	 226 	 Ex 	 1 	 6.747075e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
6 	 227 	 Ex 	 1 	 9.517491e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
6 	 228 	 Ex 	 1 	 1.169088e+01 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
6 	 229 	 Ex 	 1 	 1.430954e+01 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
6 	 230 	 Ex 	 1 	 1.773227e+01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
6 	 231 	 Ex 	 1 	 1.499931e+01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
6 	 232 	 Ex 	 1 	 1.229363e+01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
6 	 233 	 Ex 	 1 	 8.651749e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
6 	 234 	 Ex 	 1 	 5.933177e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
6 	 235 	 Ex 	 1 	 4.883272e+00 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
6 	 236 	 Ex 	 1 	 3.761510e+00 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
6 	 237 	 Ex 	 1 	 3.186489e+00 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
6 	 238 	 Ex 	 1 	 2.665810e+00 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
6 	 239 	 Ex 	 1 	 4.302637e+00 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
6 	 240 	 Ex 	 1 	 4.436405e+00 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
6 	 241 	 Ex 	 1 	 8.868173e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
6 	 242 	 Ex 	 1 	 8.835721e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
6 	 243 	 Ex 	 1 	 1.026724e+01 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
6 	 244 	 Ex 	 1 	 1.277488e+01 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
