iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
13 	 22 	 Ex 	 1 	 4.276774e+00 	 -6.000000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 23 	 Ex 	 1 	 7.408508e+00 	 -3.600000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 24 	 Ex 	 1 	 8.595921e+00 	 -1.200000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 25 	 Ex 	 1 	 9.215343e+00 	 1.200000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 26 	 Ex 	 1 	 1.158109e+01 	 3.600000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 27 	 Ex 	 1 	 7.911945e+00 	 6.000000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 28 	 Ex 	 1 	 6.785611e+00 	 8.400000e+02 	 -1.560000e+03 	 2.000000e+00
13 	 29 	 Ex 	 1 	 6.894133e+00 	 1.080000e+03 	 -1.560000e+03 	 2.000000e+00
13 	 30 	 Ex 	 1 	 7.535159e+00 	 1.320000e+03 	 -1.560000e+03 	 2.000000e+00
13 	 31 	 Ex 	 1 	 6.341386e+00 	 1.560000e+03 	 -1.560000e+03 	 2.000000e+00
13 	 32 	 Ex 	 1 	 7.049305e+00 	 1.800000e+03 	 -1.560000e+03 	 2.000000e+00
13 	 33 	 Ex 	 1 	 4.359573e+00 	 -1.800000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 34 	 Ex 	 1 	 3.591402e+00 	 -1.560000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 35 	 Ex 	 1 	 4.220759e+00 	 -1.320000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 36 	 Ex 	 1 	 2.364674e+00 	 -1.080000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 37 	 Ex 	 1 	 2.237687e+00 	 -8.400000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 38 	 Ex 	 1 	 3.145880e+00 	 -6.000000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 39 	 Ex 	 1 	 5.701820e+00 	 -3.600000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 40 	 Ex 	 1 	 9.157824e+00 	 -1.200000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 41 	 Ex 	 1 	 9.353116e+00 	 1.200000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 42 	 Ex 	 1 	 9.058813e+00 	 3.600000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 43 	 Ex 	 1 	 8.100685e+00 	 6.000000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 44 	 Ex 	 1 	 9.952679e+00 	 8.400000e+02 	 -1.320000e+03 	 2.000000e+00
13 	 45 	 Ex 	 1 	 7.943052e+00 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 46 	 Ex 	 1 	 4.023041e+00 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 47 	 Ex 	 1 	 8.331227e+00 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 48 	 Ex 	 1 	 4.867508e+00 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
13 	 49 	 Ex 	 1 	 4.035858e+00 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 50 	 Ex 	 1 	 4.554173e+00 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 51 	 Ex 	 1 	 5.535431e+00 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 52 	 Ex 	 1 	 2.602048e+00 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 53 	 Ex 	 1 	 2.216926e+00 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 54 	 Ex 	 1 	 4.462868e+00 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 55 	 Ex 	 1 	 7.566308e+00 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 56 	 Ex 	 1 	 9.659334e+00 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 57 	 Ex 	 1 	 1.083234e+01 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 58 	 Ex 	 1 	 1.012227e+01 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 59 	 Ex 	 1 	 9.072069e+00 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 60 	 Ex 	 1 	 9.488357e+00 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
13 	 61 	 Ex 	 1 	 6.571284e+00 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 62 	 Ex 	 1 	 6.149399e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 63 	 Ex 	 1 	 7.279099e+00 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 64 	 Ex 	 1 	 4.142087e+00 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
13 	 65 	 Ex 	 1 	 1.968029e+00 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 66 	 Ex 	 1 	 3.853360e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 67 	 Ex 	 1 	 3.341518e+00 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 68 	 Ex 	 1 	 3.129031e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 69 	 Ex 	 1 	 2.852319e+00 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 70 	 Ex 	 1 	 6.209286e+00 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 71 	 Ex 	 1 	 8.590944e+00 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 72 	 Ex 	 1 	 8.125585e+00 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 73 	 Ex 	 1 	 8.460300e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 74 	 Ex 	 1 	 9.291232e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 75 	 Ex 	 1 	 7.045815e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 76 	 Ex 	 1 	 6.050371e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
13 	 77 	 Ex 	 1 	 7.613411e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 78 	 Ex 	 1 	 8.331888e+00 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 79 	 Ex 	 1 	 4.896251e+00 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 80 	 Ex 	 1 	 3.195323e+00 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
13 	 81 	 Ex 	 1 	 1.878246e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 82 	 Ex 	 1 	 2.542255e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 83 	 Ex 	 1 	 2.920714e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 84 	 Ex 	 1 	 2.599649e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 85 	 Ex 	 1 	 3.582509e+00 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 86 	 Ex 	 1 	 5.480630e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 87 	 Ex 	 1 	 6.837747e+00 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 88 	 Ex 	 1 	 6.180073e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 89 	 Ex 	 1 	 6.344031e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 90 	 Ex 	 1 	 7.142128e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 91 	 Ex 	 1 	 6.760170e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 92 	 Ex 	 1 	 6.420050e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
13 	 93 	 Ex 	 1 	 7.867509e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 94 	 Ex 	 1 	 6.768690e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 95 	 Ex 	 1 	 4.463890e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 96 	 Ex 	 1 	 4.754265e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
13 	 97 	 Ex 	 1 	 1.967000e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 98 	 Ex 	 1 	 2.428563e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 99 	 Ex 	 1 	 1.904373e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 100 	 Ex 	 1 	 9.071643e-01 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 101 	 Ex 	 1 	 2.827097e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 102 	 Ex 	 1 	 5.913769e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 103 	 Ex 	 1 	 4.979702e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 104 	 Ex 	 1 	 4.605133e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 105 	 Ex 	 1 	 2.746570e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 106 	 Ex 	 1 	 3.905169e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 107 	 Ex 	 1 	 5.192611e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 108 	 Ex 	 1 	 8.354210e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
13 	 109 	 Ex 	 1 	 7.183116e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 110 	 Ex 	 1 	 6.320291e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 111 	 Ex 	 1 	 4.953414e+00 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 112 	 Ex 	 1 	 3.981417e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
13 	 113 	 Ex 	 1 	 2.226021e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 114 	 Ex 	 1 	 9.677458e-01 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 115 	 Ex 	 1 	 6.146139e-01 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 116 	 Ex 	 1 	 1.042635e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 117 	 Ex 	 1 	 2.138809e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 118 	 Ex 	 1 	 4.442235e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 119 	 Ex 	 1 	 4.739575e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 120 	 Ex 	 1 	 1.436232e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 121 	 Ex 	 1 	 1.916081e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 122 	 Ex 	 1 	 1.025525e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 123 	 Ex 	 1 	 4.204506e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 124 	 Ex 	 1 	 7.951675e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
13 	 125 	 Ex 	 1 	 6.160637e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 126 	 Ex 	 1 	 3.357005e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 127 	 Ex 	 1 	 5.462308e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 128 	 Ex 	 1 	 3.028672e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
13 	 129 	 Ex 	 1 	 9.849264e-01 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
13 	 130 	 Ex 	 1 	 1.634476e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
13 	 131 	 Ex 	 1 	 8.461629e-01 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
13 	 132 	 Ex 	 1 	 1.890044e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
13 	 133 	 Ex 	 1 	 3.239582e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
13 	 134 	 Ex 	 1 	 1.788839e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
13 	 135 	 Ex 	 1 	 3.220353e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
13 	 136 	 Ex 	 1 	 5.480015e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
13 	 137 	 Ex 	 1 	 4.334344e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
13 	 138 	 Ex 	 1 	 1.397845e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
13 	 139 	 Ex 	 1 	 3.700274e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
13 	 140 	 Ex 	 1 	 6.040527e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
13 	 141 	 Ex 	 1 	 3.653975e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
13 	 142 	 Ex 	 1 	 4.911166e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
13 	 143 	 Ex 	 1 	 9.447860e-01 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
13 	 144 	 Ex 	 1 	 3.110756e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
13 	 145 	 Ex 	 1 	 9.367291e-01 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
13 	 146 	 Ex 	 1 	 6.366708e-01 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
13 	 147 	 Ex 	 1 	 8.815486e-01 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
13 	 148 	 Ex 	 1 	 2.262029e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
13 	 149 	 Ex 	 1 	 2.296808e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
13 	 150 	 Ex 	 1 	 2.929162e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
13 	 151 	 Ex 	 1 	 4.363007e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
13 	 152 	 Ex 	 1 	 6.167797e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
13 	 153 	 Ex 	 1 	 6.614728e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
13 	 154 	 Ex 	 1 	 3.832738e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
13 	 155 	 Ex 	 1 	 2.201600e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
13 	 156 	 Ex 	 1 	 2.907402e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
13 	 157 	 Ex 	 1 	 3.721623e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
13 	 158 	 Ex 	 1 	 2.320171e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
13 	 159 	 Ex 	 1 	 6.612594e-01 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
13 	 160 	 Ex 	 1 	 2.281020e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
13 	 161 	 Ex 	 1 	 9.931884e-01 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
13 	 162 	 Ex 	 1 	 1.586981e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
13 	 163 	 Ex 	 1 	 1.065745e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
13 	 164 	 Ex 	 1 	 2.281577e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
13 	 165 	 Ex 	 1 	 7.919996e-01 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
13 	 166 	 Ex 	 1 	 2.480285e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
13 	 167 	 Ex 	 1 	 4.443275e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
13 	 168 	 Ex 	 1 	 7.008360e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
13 	 169 	 Ex 	 1 	 7.612494e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
13 	 170 	 Ex 	 1 	 4.674172e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
13 	 171 	 Ex 	 1 	 1.065803e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
13 	 172 	 Ex 	 1 	 1.170344e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
13 	 173 	 Ex 	 1 	 2.948384e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
13 	 174 	 Ex 	 1 	 1.718529e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
13 	 175 	 Ex 	 1 	 1.360587e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
13 	 176 	 Ex 	 1 	 1.636064e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
13 	 177 	 Ex 	 1 	 3.133679e-01 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
13 	 178 	 Ex 	 1 	 1.386604e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
13 	 179 	 Ex 	 1 	 1.187422e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
13 	 180 	 Ex 	 1 	 5.764799e-01 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
13 	 181 	 Ex 	 1 	 2.070161e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
13 	 182 	 Ex 	 1 	 1.202576e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
13 	 183 	 Ex 	 1 	 3.169487e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
13 	 184 	 Ex 	 1 	 7.527022e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
13 	 185 	 Ex 	 1 	 8.217228e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
13 	 186 	 Ex 	 1 	 5.285681e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
13 	 187 	 Ex 	 1 	 2.740861e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
13 	 188 	 Ex 	 1 	 6.216652e-01 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
13 	 189 	 Ex 	 1 	 2.306753e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
13 	 190 	 Ex 	 1 	 1.868965e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
13 	 191 	 Ex 	 1 	 2.096916e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
13 	 192 	 Ex 	 1 	 9.652005e-01 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
13 	 193 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
13 	 194 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
13 	 195 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
13 	 196 	 Ex 	 1 	 7.255962e-01 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
13 	 197 	 Ex 	 1 	 1.430425e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
13 	 198 	 Ex 	 1 	 9.131632e-01 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
13 	 199 	 Ex 	 1 	 3.345470e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
13 	 200 	 Ex 	 1 	 2.635028e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
13 	 201 	 Ex 	 1 	 4.962080e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
13 	 202 	 Ex 	 1 	 5.679253e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
13 	 203 	 Ex 	 1 	 4.361225e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
13 	 204 	 Ex 	 1 	 1.678986e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
13 	 205 	 Ex 	 1 	 1.376081e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
13 	 206 	 Ex 	 1 	 2.406765e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
13 	 207 	 Ex 	 1 	 6.891414e-01 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
13 	 208 	 Ex 	 1 	 3.534730e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
13 	 209 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
13 	 210 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
13 	 211 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
13 	 212 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
13 	 213 	 Ex 	 1 	 1.848679e-01 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
13 	 214 	 Ex 	 1 	 3.358136e-01 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
13 	 215 	 Ex 	 1 	 1.559885e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
13 	 216 	 Ex 	 1 	 2.671972e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
13 	 217 	 Ex 	 1 	 3.509547e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
13 	 218 	 Ex 	 1 	 3.412453e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
13 	 219 	 Ex 	 1 	 2.949966e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
13 	 220 	 Ex 	 1 	 2.441010e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
13 	 221 	 Ex 	 1 	 2.117840e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
13 	 222 	 Ex 	 1 	 1.758371e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
13 	 223 	 Ex 	 1 	 2.062555e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
13 	 224 	 Ex 	 1 	 4.064305e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
13 	 225 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
13 	 226 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
13 	 227 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
13 	 228 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
13 	 229 	 Ex 	 1 	 4.824882e-01 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
13 	 230 	 Ex 	 1 	 8.459593e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
13 	 231 	 Ex 	 1 	 3.008667e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
13 	 232 	 Ex 	 1 	 9.315286e-01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
13 	 233 	 Ex 	 1 	 1.755830e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
13 	 234 	 Ex 	 1 	 3.312701e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
13 	 235 	 Ex 	 1 	 2.523561e+00 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
13 	 236 	 Ex 	 1 	 1.926626e+00 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
13 	 237 	 Ex 	 1 	 2.378646e+00 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
13 	 238 	 Ex 	 1 	 3.186805e+00 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
13 	 239 	 Ex 	 1 	 2.427101e+00 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
13 	 240 	 Ex 	 1 	 3.848654e+00 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
13 	 241 	 Ex 	 1 	 0.000000e+00 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
13 	 242 	 Ex 	 1 	 0.000000e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
13 	 243 	 Ex 	 1 	 0.000000e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
13 	 244 	 Ex 	 1 	 0.000000e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
