iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
12 	 90 	 Ex 	 1 	 6.671032e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 91 	 Ex 	 1 	 2.156557e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 92 	 Ex 	 1 	 2.048246e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
12 	 93 	 Ex 	 1 	 2.705928e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 94 	 Ex 	 1 	 3.264539e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 95 	 Ex 	 1 	 1.419854e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 96 	 Ex 	 1 	 1.521627e+00 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
12 	 97 	 Ex 	 1 	 3.962067e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 98 	 Ex 	 1 	 1.323559e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 99 	 Ex 	 1 	 4.033860e-01 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 100 	 Ex 	 1 	 3.074017e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 101 	 Ex 	 1 	 4.162178e+00 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 102 	 Ex 	 1 	 3.483329e+00 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 103 	 Ex 	 1 	 7.427683e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 104 	 Ex 	 1 	 1.139801e+01 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 105 	 Ex 	 1 	 1.158846e+01 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 106 	 Ex 	 1 	 8.549269e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 107 	 Ex 	 1 	 2.742520e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 108 	 Ex 	 1 	 1.194386e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
12 	 109 	 Ex 	 1 	 3.572665e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 110 	 Ex 	 1 	 3.737299e-01 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 111 	 Ex 	 1 	 7.155382e-01 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 112 	 Ex 	 1 	 1.849137e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
12 	 113 	 Ex 	 1 	 2.661284e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 114 	 Ex 	 1 	 1.233965e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 115 	 Ex 	 1 	 2.605476e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 116 	 Ex 	 1 	 3.377907e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 117 	 Ex 	 1 	 4.075131e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 118 	 Ex 	 1 	 4.439533e+00 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 119 	 Ex 	 1 	 8.761140e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 120 	 Ex 	 1 	 1.180594e+01 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 121 	 Ex 	 1 	 1.193516e+01 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 122 	 Ex 	 1 	 7.781787e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 123 	 Ex 	 1 	 3.214390e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 124 	 Ex 	 1 	 1.177831e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
12 	 125 	 Ex 	 1 	 1.316350e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 126 	 Ex 	 1 	 1.925331e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 127 	 Ex 	 1 	 3.148807e-01 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 128 	 Ex 	 1 	 9.942256e-01 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
12 	 129 	 Ex 	 1 	 1.288681e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
12 	 130 	 Ex 	 1 	 3.785739e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
12 	 131 	 Ex 	 1 	 5.256805e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
12 	 132 	 Ex 	 1 	 4.714102e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
12 	 133 	 Ex 	 1 	 3.383335e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
12 	 134 	 Ex 	 1 	 2.178297e+00 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
12 	 135 	 Ex 	 1 	 5.934757e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
12 	 136 	 Ex 	 1 	 1.056188e+01 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
12 	 137 	 Ex 	 1 	 1.124242e+01 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
12 	 138 	 Ex 	 1 	 8.331554e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
12 	 139 	 Ex 	 1 	 3.439112e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
12 	 140 	 Ex 	 1 	 1.067564e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
12 	 141 	 Ex 	 1 	 1.640387e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
12 	 142 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
12 	 143 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
12 	 144 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
12 	 145 	 Ex 	 1 	 2.718606e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
12 	 146 	 Ex 	 1 	 3.573691e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
12 	 147 	 Ex 	 1 	 5.835003e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
12 	 148 	 Ex 	 1 	 5.516804e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
12 	 149 	 Ex 	 1 	 5.034217e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
12 	 150 	 Ex 	 1 	 1.988531e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
12 	 151 	 Ex 	 1 	 7.157030e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
12 	 152 	 Ex 	 1 	 1.123968e+01 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
12 	 153 	 Ex 	 1 	 1.152841e+01 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
12 	 154 	 Ex 	 1 	 6.780542e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
12 	 155 	 Ex 	 1 	 2.505005e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
12 	 156 	 Ex 	 1 	 5.995209e-01 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
12 	 157 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
12 	 158 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
12 	 159 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
12 	 160 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
12 	 161 	 Ex 	 1 	 3.816576e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
12 	 162 	 Ex 	 1 	 4.478597e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
12 	 163 	 Ex 	 1 	 4.493887e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
12 	 164 	 Ex 	 1 	 4.829478e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
12 	 165 	 Ex 	 1 	 3.860462e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
12 	 166 	 Ex 	 1 	 2.612577e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
12 	 167 	 Ex 	 1 	 4.395923e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
12 	 168 	 Ex 	 1 	 8.585979e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
12 	 169 	 Ex 	 1 	 1.048405e+01 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
12 	 170 	 Ex 	 1 	 6.450231e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
12 	 171 	 Ex 	 1 	 2.918041e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
12 	 172 	 Ex 	 1 	 1.775847e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
12 	 173 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
12 	 174 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
12 	 175 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
12 	 176 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
12 	 177 	 Ex 	 1 	 4.256945e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
12 	 178 	 Ex 	 1 	 3.655053e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
12 	 179 	 Ex 	 1 	 4.883177e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
12 	 180 	 Ex 	 1 	 3.879259e+00 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
12 	 181 	 Ex 	 1 	 1.921982e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
12 	 182 	 Ex 	 1 	 3.278658e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
12 	 183 	 Ex 	 1 	 4.336171e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
12 	 184 	 Ex 	 1 	 9.547741e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
12 	 185 	 Ex 	 1 	 8.230699e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
12 	 186 	 Ex 	 1 	 6.498022e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
12 	 187 	 Ex 	 1 	 3.119337e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
12 	 188 	 Ex 	 1 	 2.672935e-01 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
12 	 189 	 Ex 	 1 	 8.517724e-01 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
12 	 190 	 Ex 	 1 	 0.000000e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
12 	 191 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
12 	 192 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
12 	 193 	 Ex 	 1 	 1.080637e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
12 	 194 	 Ex 	 1 	 1.765533e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
12 	 195 	 Ex 	 1 	 3.226859e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
12 	 196 	 Ex 	 1 	 2.325952e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
12 	 197 	 Ex 	 1 	 1.424740e+00 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
12 	 198 	 Ex 	 1 	 1.410607e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
12 	 199 	 Ex 	 1 	 4.617828e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
12 	 200 	 Ex 	 1 	 7.826566e+00 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
12 	 201 	 Ex 	 1 	 7.720943e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
12 	 202 	 Ex 	 1 	 4.749779e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
12 	 203 	 Ex 	 1 	 3.541462e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
12 	 204 	 Ex 	 1 	 2.012666e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
12 	 205 	 Ex 	 1 	 1.481761e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
12 	 206 	 Ex 	 1 	 6.286048e-01 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
12 	 207 	 Ex 	 1 	 0.000000e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
12 	 208 	 Ex 	 1 	 0.000000e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
12 	 209 	 Ex 	 1 	 8.364577e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
12 	 210 	 Ex 	 1 	 2.617087e+00 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
12 	 211 	 Ex 	 1 	 1.966064e+00 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
12 	 212 	 Ex 	 1 	 2.421768e+00 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
12 	 213 	 Ex 	 1 	 1.841346e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
12 	 214 	 Ex 	 1 	 2.400344e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
12 	 215 	 Ex 	 1 	 3.499385e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
12 	 216 	 Ex 	 1 	 4.688511e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
12 	 217 	 Ex 	 1 	 5.024015e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
12 	 218 	 Ex 	 1 	 3.000756e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
12 	 219 	 Ex 	 1 	 8.821198e-01 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
12 	 220 	 Ex 	 1 	 1.378374e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
12 	 221 	 Ex 	 1 	 1.209944e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
12 	 222 	 Ex 	 1 	 1.074351e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
12 	 223 	 Ex 	 1 	 6.571526e-01 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
12 	 224 	 Ex 	 1 	 1.122764e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
12 	 225 	 Ex 	 1 	 9.425692e-01 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
12 	 226 	 Ex 	 1 	 9.908371e-01 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
12 	 227 	 Ex 	 1 	 1.068025e+00 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
12 	 228 	 Ex 	 1 	 7.354956e-01 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
12 	 229 	 Ex 	 1 	 1.805853e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
12 	 230 	 Ex 	 1 	 8.849241e-01 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
12 	 231 	 Ex 	 1 	 3.199110e+00 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
12 	 232 	 Ex 	 1 	 3.354807e+00 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
12 	 233 	 Ex 	 1 	 3.192848e+00 	 1.200000e+02 	 1.560000e+03 	 2.000000e+00
12 	 234 	 Ex 	 1 	 2.832407e+00 	 3.600000e+02 	 1.560000e+03 	 2.000000e+00
12 	 235 	 Ex 	 1 	 2.533947e+00 	 6.000000e+02 	 1.560000e+03 	 2.000000e+00
12 	 236 	 Ex 	 1 	 1.152998e+00 	 8.400000e+02 	 1.560000e+03 	 2.000000e+00
12 	 237 	 Ex 	 1 	 8.539193e-01 	 1.080000e+03 	 1.560000e+03 	 2.000000e+00
12 	 238 	 Ex 	 1 	 7.152530e-01 	 1.320000e+03 	 1.560000e+03 	 2.000000e+00
12 	 239 	 Ex 	 1 	 7.800240e-01 	 1.560000e+03 	 1.560000e+03 	 2.000000e+00
12 	 240 	 Ex 	 1 	 5.324410e-01 	 1.800000e+03 	 1.560000e+03 	 2.000000e+00
12 	 241 	 Ex 	 1 	 5.550143e-01 	 -1.800000e+03 	 1.800000e+03 	 2.000000e+00
12 	 242 	 Ex 	 1 	 2.155443e+00 	 -1.560000e+03 	 1.800000e+03 	 2.000000e+00
12 	 243 	 Ex 	 1 	 3.737007e+00 	 -1.320000e+03 	 1.800000e+03 	 2.000000e+00
12 	 244 	 Ex 	 1 	 2.958863e+00 	 -1.080000e+03 	 1.800000e+03 	 2.000000e+00
